8755,10605
8755,9600
8755,12919
8755,3709
8755,12920
8755,11550
8755,11785
8755,12628
8755,5005
8755,6971
8755,2591
8755,12295
8755,3291
8755,12921
8755,12150
8755,12596
8755,11482
8755,11585
8755,4487
8755,10533
8755,8575
8755,4937
8755,4488
8755,4489
8755,12152
8755,12922
8755,7331
8755,10676
8755,12153
8755,12923
8755,12154
8755,5353
8755,7641
4532,4532
4532,4978
4532,396
4532,7216
4532,19
4532,1185
4532,12924
4532,12925
4532,9468
4532,10544
4532,3288
4532,2096
4978,4978
4978,396
4978,773
4978,2742
4978,1101
4978,10543
4978,12925
4978,3837
5692,4912
5692,12415
5692,3834
5692,1917
5692,3629
5692,7323
5692,1522
5692,12926
5692,4583
5692,5450
5692,6308
5692,8800
5692,7582
5692,5341
5692,6547
5692,12082
5692,6673
2937,2937
2937,2491
2937,2116
2937,2942
2937,3787
2937,1282
2937,1283
2937,2956
2937,6818
2937,4640
2937,12927
2937,2742
2937,438
2937,1101
2937,1102
2937,2112
2937,2045
2937,1354
2937,4645
2937,1771
2937,2962
2937,2135
2937,8780
2937,4981
2937,4982
2937,8781
2937,3617
2937,2966
2937,2971
2937,2972
2937,2973
2937,3832
2937,2976
2937,1379
2937,2079
2937,1621
2937,6751
2937,6828
2937,2413
2937,2702
2937,5418
2937,2990
2937,6832
2937,1381
2937,2554
2937,1619
2937,5365
2937,3263
2937,5124
2937,1284
2937,3002
2937,7965
2937,1726
2937,3008
2937,6837
2937,9184
2937,4678
2937,1917
2937,3796
2937,4986
2937,4687
2937,2117
2937,6843
2937,5303
2937,3029
2937,3034
2937,4987
2937,4696
2937,3042
2937,11486
2937,6984
2937,9849
2937,7621
2937,3757
2937,12073
2937,10744
2937,8188
2937,8785
2937,6861
2937,2682
2937,3071
2937,4991
2937,10756
2937,4175
2937,3087
2937,12365
2937,5532
2937,7381
2937,6443
2937,4899
2937,6473
2937,6883
2937,6884
2937,10160
2937,12928
2937,6538
2937,4965
2937,6888
2747,2331
2747,1470
2747,796
2747,1982
2747,1644
2747,2571
2747,2702
2747,3367
2747,8176
2747,2752
2747,2186
2747,7658
2747,2181
2747,2183
2747,2182
2747,2184
2747,3542
2747,4277
2747,8543
2747,2754
2747,8544
2747,2756
2747,7026
2747,4174
2747,10035
2747,2762
2747,5189
2747,3180
4402,2842
4402,1714
4402,2730
4402,2844
4402,3680
4402,3594
4402,4346
4402,2702
4402,2992
4402,7577
4402,3659
4402,5000
4402,4421
4402,5834
4402,9081
4402,6927
4402,9258
4402,7324
4402,5138
4402,2854
4402,4437
4402,7717
4402,3175
4402,4438
4402,11972
4402,9416
4402,3074
4402,5231
4402,8016
4402,8311
4402,7738
4402,8313
4402,9675
4402,8027
4402,4454
4402,6359
4402,4758
4402,8420
4402,10447
4402,7582
4402,6483
4402,3902
4402,3736
4402,10696
4402,4478
4402,7584
4402,7758
4402,8321
4402,4485
4402,5005
4402,6971
4402,8322
7890,3999
12929,2702
12929,3923
11408,1685
11408,4722
12930,1232
12930,131
12930,2702
11894,418
11894,5040
11894,4894
11894,5050
11894,4490
4523,3999
4523,3872
4523,12645
4523,4526
4523,3875
12770,2619
12770,1241
12770,2702
12931,2702
12931,12932
12931,3268
12933,2682
8705,3234
8705,12934
2938,2207
2938,2989
2938,2702
2938,10028
2938,5869
2938,9169
2938,7310
2938,4819
2938,12935
2938,11621
9718,9718
9718,8957
9718,12936
9718,2702
9718,3297
9718,1758
469,4631
469,3342
469,3256
469,2949
469,5716
469,917
469,2614
469,211
469,2958
469,2742
469,438
469,9247
469,796
469,9248
469,5737
469,1087
469,2969
469,3439
469,5256
469,2731
469,3507
469,2985
469,1146
469,5775
469,1725
469,2702
469,1886
469,2345
469,12937
469,2554
469,5365
469,5366
469,4024
469,11312
469,7667
469,7179
469,7351
469,4234
469,1036
469,3194
469,4579
469,7729
469,7882
469,11247
469,7564
469,1594
469,9695
469,12938
425,425
425,2702
425,3196
431,7675
422,583
422,2619
422,2844
422,2702
422,4914
422,10307
422,7446
422,8536
422,5156
422,8342
422,3199
9017,8328
9017,2742
9017,1238
9017,1072
9017,4211
9017,2567
9017,2835
9017,9072
9017,3505
9017,4570
9017,4572
9017,2388
9017,12939
9017,8239
9017,1518
9017,1616
9017,1452
9017,2007
9017,3665
9017,1758
9017,6353
5165,122
5165,4290
5165,2702
5165,5188
5165,7243
5165,5936
5165,6082
5165,4949
5165,6975
5165,3923
10821,2702
10821,12940
10821,12648
10821,6209
5166,5166
5166,2358
5166,652
5166,651
5166,1719
5166,4644
5166,2515
5166,2772
5166,4225
5166,2369
5166,2702
5166,5028
5166,1695
5166,5029
5166,5465
5166,5466
5166,5418
5166,3169
5166,3297
5166,7404
5166,2286
5166,3799
5166,5138
5166,4048
5166,2399
5166,5042
5166,5044
5166,5573
5166,8314
5166,6332
5166,8891
5166,6633
8986,8986
8986,1034
8986,5392
8986,294
8986,1230
8986,2989
8986,2702
8986,1208
8986,3261
8986,2664
8986,3264
8986,4674
8986,5841
8986,3237
8986,5379
8986,2455
8986,4692
8986,3034
8986,3223
8986,3546
8986,2789
8986,3174
8986,2735
8986,3189
8986,3238
8986,7481
8986,4440
8986,7250
8986,12738
8986,5141
8986,2860
8986,3567
8986,10602
8986,4558
8986,7860
8986,2740
8986,3449
8986,3271
8986,7099
9729,12217
9729,5205
9729,5536
9729,7815
9729,7826
9729,8962
8488,8488
8488,2619
8488,2742
11966,1232
11966,1241
11966,3186
11966,3205
5693,5715
5693,2952
5693,5549
5693,1238
5693,1072
5693,1100
5693,2112
5693,1982
5693,2844
5693,4009
5693,3260
5693,3888
5693,3218
5693,2554
5693,7493
5693,4672
5693,3863
5693,10351
5693,3034
5693,6845
5693,5928
5693,10342
5693,6855
5693,1213
3245,3245
3245,4630
3245,3488
3245,2951
3245,1365
3245,2835
3245,2960
3245,2837
3245,2655
3245,4269
3245,1982
3245,2324
3245,1526
3245,2989
3245,1725
3245,2702
3245,1886
3245,5030
3245,5418
3245,3169
3245,3297
3245,3218
3245,1941
3245,1035
3245,2489
3245,1726
3245,1616
3245,3795
3245,5032
3245,5505
3245,3531
3245,3244
3245,2765
3245,3754
3245,1727
3245,3034
3245,8688
3245,4048
3245,6935
3245,5431
3245,6082
3245,9033
3245,9397
3245,8313
3245,9361
3245,11909
3245,7476
3245,6332
3245,6405
3245,7086
3245,12207
3245,5049
3245,6958
3245,3417
3245,9293
3245,12941
3245,8717
3245,3584
3245,12942
2939,2939
2939,8307
2939,2358
2939,1646
2939,648
2939,4006
2939,2620
2939,2844
2939,1379
2939,1526
2939,1146
2939,2702
2939,3218
2939,1974
2939,5033
2939,937
2939,3025
2939,3026
2939,2851
2939,4294
2939,2296
2939,10425
2939,2757
2939,3269
2939,9053
2939,9042
2939,12943
2939,2462
2939,4070
10508,1232
10508,1214
10508,3680
10508,2702
10508,5303
10508,2055
10508,7359
10508,4312
10508,9582
10508,10936
10508,6313
10508,4066
10508,5486
6892,6892
6892,3744
6892,4090
6892,4213
6892,1936
6892,3918
6892,6893
6892,6894
6892,7136
6892,4651
6892,3679
6892,2711
6892,9254
6892,2702
6892,1552
6892,2554
6892,4232
6892,6900
6892,9082
6892,2765
6892,4236
6892,4688
6892,10627
6892,12944
6892,1727
6892,5882
6892,2138
6892,3034
6892,5035
6892,5208
6892,11492
6892,10807
6892,7773
6892,9396
6892,12268
6892,12202
6892,1127
6892,4731
6892,4732
6892,6294
6892,9465
6892,3228
6892,9678
6892,11496
6892,11497
6892,12038
6892,12204
6892,6639
6892,12295
6892,2440
3287,2833
3287,4631
3287,7690
3287,2940
3287,1426
3287,1232
3287,3487
3287,7785
3287,2710
3287,1031
3287,514
3287,5255
3287,5713
3287,917
3287,2300
3287,7171
3287,7589
3287,1780
3287,5729
3287,651
3287,1719
3287,1721
3287,3492
3287,10828
3287,5062
3287,796
3287,2466
3287,2205
3287,643
3287,10448
3287,175
3287,2964
3287,4269
3287,7347
3287,2280
3287,2367
3287,3440
3287,2547
3287,6897
3287,3355
3287,2981
3287,2375
3287,3361
3287,3656
3287,2702
3287,4664
3287,7487
3287,11174
3287,5365
3287,3523
3287,12945
3287,7443
3287,12946
3287,12947
3287,3795
3287,6744
3287,6836
3287,1800
3287,7352
3287,7478
3287,4689
3287,3222
3287,5401
3287,3633
3287,7358
3287,5916
3287,1912
3287,3044
3287,5975
3287,3174
3287,6933
3287,7920
3287,2854
3287,12948
3287,8282
3287,7801
3287,4054
3287,4353
3287,4721
3287,4167
3287,1213
3287,6099
3287,6100
3287,7805
3287,11857
3287,12488
3287,4960
3287,10749
3287,3565
3287,12949
3287,3077
3287,11493
3287,4254
3287,12950
3287,8767
3287,8062
3287,3407
3287,8885
3287,5267
3287,12423
3287,2862
3287,7858
3287,10994
3287,3825
3287,12951
3287,12331
3287,12207
3287,3112
3287,7926
3287,5229
3287,9178
3287,12952
3287,12953
3287,12954
3287,12955
3287,3581
3287,3741
2222,2222
2222,4649
2222,4749
2467,4633
2467,2614
2467,1238
2467,1266
2467,4597
2467,3350
2467,4649
2467,4386
2467,1552
2467,5804
2467,1917
2467,2784
2467,5852
2467,1553
2467,7820
2467,7060
2467,5956
2467,4583
2467,4161
2467,4795
2467,5246
2467,4749
2467,12956
2467,3584
2468,2468
2468,4634
2468,1282
2468,3906
2468,299
2468,1100
2468,2464
2468,2466
2468,4597
2468,2476
2468,3350
2468,4649
2468,3624
2468,7873
2468,2989
2468,2702
2468,2469
2468,5852
2468,1553
2468,3034
2468,2789
2468,5956
2468,2674
2468,2475
2468,4583
2468,2613
2468,4988
2468,1758
2468,4161
2468,5246
2468,4749
2468,2427
2468,11341
2468,5541
7587,7587
7587,3165
7587,8870
7587,3166
7587,1232
7587,8751
7587,2959
7587,7256
7587,2842
7587,5256
7587,4651
7587,3353
7587,4570
7587,4572
7587,4137
7587,1230
7587,4665
7587,3519
7587,9078
7587,5366
7587,4022
7587,3596
7587,4238
7587,3020
7587,7975
7587,5955
7587,7660
7587,3289
7587,4356
7587,11273
7587,4728
7587,10797
7587,9384
7587,3100
7587,3825
7587,7385
7587,10240
7587,7237
7587,4384
7587,7330
7587,3940
3165,8870
3165,3166
3165,5694
3165,2959
3165,9072
3165,11185
3165,2842
3165,1542
3165,10224
3165,9377
3165,3684
3165,5366
3165,8849
3165,5955
3165,8872
3165,1758
3165,8873
3165,4356
3165,9384
3165,7852
3165,8024
3165,3100
3165,10240
8870,8870
8870,3166
8870,2200
8870,2358
8870,1176
8870,109
8870,2959
8870,2252
8870,5287
8870,6823
8870,2702
8870,10224
8870,5366
8870,213
8870,8849
8870,3540
8870,8871
8870,8872
8870,8873
8870,4356
8870,6878
8870,10240
8870,3706
8870,9172
3166,3166
3166,5694
3166,2619
3166,3493
3166,2842
3166,1815
3166,1542
3166,1081
3166,10224
3166,9377
3166,3685
3166,8849
3166,4554
3166,8872
3166,3054
3166,1758
3166,9097
3166,4356
3166,9384
3166,7852
3166,6748
3166,5159
3166,8024
3166,9387
3166,5226
3166,10240
3166,12214
3166,3706
3166,2462
2216,3788
2216,2951
2216,2168
2216,1104
2216,12957
2216,10332
2216,7173
2216,5071
2216,8224
2216,1888
2216,5745
2216,4302
2216,6896
2216,1379
2216,3359
2216,2702
2216,1208
2216,2290
2216,1552
2216,2992
2216,2575
2216,2554
2216,5419
2216,2996
2216,12958
2216,2322
2216,12959
2216,3244
2216,3018
2216,3038
2216,2576
2216,3802
2216,8227
2216,10336
2216,3064
2216,7262
2216,2757
2216,2593
2216,3736
5694,4006
5694,3681
5694,8753
5694,5031
5694,10224
5694,3683
5694,3186
5694,2002
5694,1605
5694,11640
5694,6779
5694,1992
5694,2851
5694,6082
5694,7473
5694,4735
5694,6975
5694,4898
5694,10240
5694,4488
4630,4630
4630,2619
4630,132
4630,3906
4630,1100
4630,1266
4630,3618
4630,2702
4630,3658
4630,2388
4630,2554
4630,2994
4630,4586
4630,1518
4630,1758
4630,7259
973,697
973,9882
973,309
973,1379
973,6831
973,2702
973,3888
973,3218
973,2130
973,4672
973,1518
973,3528
973,3794
973,4575
973,3034
973,6845
973,7062
973,938
973,3269
12960,12960
12960,1232
3484,196
3484,2376
3484,557
3484,520
3484,554
3484,11167
3484,12961
3484,5712
3484,917
3484,797
3484,1282
3484,8563
3484,5750
3484,3501
3484,10340
3484,2973
3484,220
3484,4135
3484,2702
3484,1469
3484,1420
3484,10544
3484,4018
3484,3523
3484,7179
3484,1255
3484,9257
3484,2667
3484,4144
3484,7495
3484,4237
3484,10307
3484,7897
3484,12482
3484,3633
3484,7509
3484,1912
3484,12849
3484,5262
3484,3052
3484,509
3484,12962
3484,10902
3484,5215
3484,10751
3484,7515
3484,1431
3484,8341
3484,9037
3484,7230
3484,7123
3484,12522
3484,9970
3484,12963
3484,12964
3484,9003
3484,8144
3484,11772
3484,9899
3484,11040
3484,12965
3484,9473
3484,5053
3484,12897
3484,12966
1158,1164
1158,1281
1158,4408
1158,5756
1158,68
1158,8980
1158,2702
1158,1010
1158,9433
1158,11407
1157,1157
1157,1166
1157,1168
1157,438
1157,1508
1157,4408
1157,2075
1157,12967
1157,104
1157,4524
1157,12968
1157,8980
1157,10648
1157,2054
1157,12969
1157,9501
1157,1683
1157,3269
1157,11407
1157,9658
1157,10258
1157,2740
1157,4365
1157,6647
1157,12970
1157,2306
1160,1160
1160,1188
1160,20
1160,19
1160,2252
1160,1281
1160,4408
1160,1793
1160,5756
1160,12967
1160,3317
1160,8980
1160,2054
1160,1010
1160,12971
1160,11407
1164,396
1164,1424
1164,1440
1164,19
1164,3317
1164,68
1164,1010
1164,11407
1161,2131
1161,1281
1161,68
1161,10648
1161,2702
1161,12703
1161,11407
396,396
396,1163
396,19
396,4855
396,1558
396,1508
396,12385
396,11595
396,68
396,104
396,4524
396,12968
396,8980
396,2054
396,10212
396,1171
396,12970
1163,11407
1165,1440
1165,6766
1042,22
1042,68
1159,1159
1159,1166
1159,4408
1159,2054
1159,1870
1159,11407
1166,1166
1166,1845
1166,1103
1166,8502
1166,4408
1166,4552
1166,12967
1166,1379
1166,8980
1166,10648
1166,2054
1166,12969
1166,2702
1166,9501
1166,3016
1166,3040
1166,4440
1166,12971
1166,12972
1166,1677
1166,7826
1167,661
1167,2702
1167,7576
1168,2619
1168,13
546,10417
546,558
8156,7343
8156,2959
8156,4001
8156,6819
8156,3349
8156,56
8156,3435
8156,3316
8156,3436
8156,2978
8156,5288
8156,7539
8156,1230
8156,3365
8156,2702
8156,6924
8156,3849
8156,5836
8156,4678
8156,8703
8156,4154
8156,3546
8156,6931
8156,2454
8156,10893
8156,12738
8156,12268
8156,5437
8156,6748
8156,5159
8156,3410
8156,3084
8156,6293
8156,9853
8156,5226
8156,11341
8156,10049
8156,2698
8156,6700
8156,8867
8307,7557
8307,11229
8307,5499
8307,7047
8307,5187
8307,4929
8307,3491
8307,1646
8307,56
8307,7798
8307,6894
8307,3885
8307,3721
8307,4552
8307,2079
8307,3509
8307,10084
8307,1230
8307,3516
8307,12973
8307,7704
8307,5296
8307,7012
8307,5824
8307,4233
8307,4028
8307,10090
8307,12678
8307,12974
8307,12975
8307,8770
8307,2286
8307,12976
8307,5371
8307,2851
8307,7709
8307,8472
8307,5425
8307,2852
8307,4042
8307,5510
8307,8310
8307,8138
8307,3908
8307,8139
8307,7979
8307,5959
8307,4245
8307,4701
8307,4931
8307,9382
8307,7982
8307,5984
8307,12131
8307,4052
8307,10887
8307,7985
8307,10424
8307,7987
8307,7189
8307,7718
8307,12421
8307,7719
8307,7130
8307,7994
8307,4161
8307,10127
8307,6028
8307,12977
8307,10097
8307,4717
8307,3960
8307,9406
8307,7367
8307,5263
8307,6863
8307,7999
8307,8001
8307,12102
8307,6079
8307,10129
8307,2356
8307,6091
8307,6092
8307,4728
8307,9434
8307,6100
8307,10153
8307,6122
8307,6132
8307,8006
8307,4884
8307,7908
8307,11231
8307,4735
8307,9198
8307,12978
8307,10245
8307,5551
8307,8015
8307,3910
8307,7144
8307,8286
8307,7195
8307,2861
8307,8017
8307,7197
8307,8019
8307,7740
8307,6238
8307,6243
8307,10633
8307,7882
8307,11246
8307,4063
8307,10983
8307,12138
8307,12516
8307,10360
8307,8028
8307,7747
8307,7748
8307,6337
8307,10136
8307,7749
8307,12979
8307,12980
8307,6418
8307,9938
8307,7751
8307,8913
8307,9587
8307,7384
8307,6445
8307,6458
8307,10112
8307,8853
8307,8035
8307,7754
8307,6530
8307,8036
8307,10116
8307,8347
8307,11233
8307,11365
8307,12118
8307,12141
8307,12981
9431,9431
9431,1232
9431,4416
9431,5000
9431,3289
5695,4486
5695,4487
5695,10533
5695,4937
5695,4489
12982,3906
12583,12583
12583,2619
12583,4215
12583,2711
12583,2702
12583,12983
12583,7548
12583,3940
12984,1140
12984,8400
3744,8491
3744,4090
3744,2772
3744,4290
3744,3623
3744,3858
3744,2345
3744,3723
3744,3794
3744,5857
3744,4236
3744,4348
3744,4428
3744,3034
3744,2565
3744,2287
3744,5138
3744,2674
3744,7773
3744,5060
3744,2754
3744,11190
3744,8098
3744,3141
3744,6294
3744,6788
3744,10991
3744,6997
3744,6399
3744,7583
3744,7383
3744,5145
3744,3736
3744,4478
3744,12290
3744,8855
3744,3741
7557,1826
7557,3276
7557,7589
7557,2439
7557,1698
7557,9020
7557,2656
7557,2842
7557,3435
7557,3316
7557,3436
7557,4215
7557,4006
7557,4219
7557,3501
7557,2363
7557,3439
7557,3504
7557,3441
7557,7559
7557,1230
7557,2702
7557,3186
7557,5840
7557,3891
7557,7596
7557,3034
7557,2789
7557,5962
7557,3174
7557,2735
7557,7714
7557,10204
7557,3897
7557,7991
7557,3189
7557,4056
7557,5126
7557,1896
7557,2757
7557,11275
7557,8339
7557,3269
7557,8024
7557,12661
7557,9511
7557,6287
7557,3449
7557,9171
7557,1706
7557,9623
7557,5117
11963,12985
1034,1034
1034,7691
1034,2358
1034,2619
1034,8237
1034,1470
1034,10081
1034,211
1034,10082
1034,12121
1034,1140
1034,2205
1034,2206
1034,4211
1034,2837
1034,2655
1034,4269
1034,2293
1034,2841
1034,3435
1034,3316
1034,3436
1034,4006
1034,7221
1034,3957
1034,309
1034,5256
1034,2301
1034,5082
1034,915
1034,2702
1034,4017
1034,1926
1034,1762
1034,5834
1034,6927
1034,5033
1034,1026
1034,3386
1034,2672
1034,7363
1034,4052
1034,4704
1034,10094
1034,3393
1034,7580
1034,12829
1034,4717
1034,9406
1034,2754
1034,12102
1034,4795
1034,4057
1034,6079
1034,8412
1034,3864
1034,10235
1034,6194
1034,3080
1034,2760
1034,10633
1034,3141
1034,5096
1034,6530
1034,7767
1034,12986
1034,7241
1034,9309
5696,2702
2049,2619
2049,1771
2049,2973
2049,3946
2049,11148
2049,1979
2049,3002
2049,7421
2049,2765
2049,4245
884,884
884,2653
884,3215
884,1685
7470,7691
7470,1470
7470,1982
7470,2620
7470,2983
7470,1644
7470,1526
7470,2702
7470,1860
7470,4494
7470,8127
7470,12987
7470,5892
7470,3034
7470,393
7470,2393
7470,9416
7470,6133
7470,1393
7470,3310
7470,12988
7470,6905
7470,8342
7470,11248
7470,3154
7470,7651
7470,3923
9066,2131
9066,2702
9066,3220
9066,2782
9066,3174
9066,2735
5697,2280
5697,781
5697,713
5697,3624
5697,3514
5697,2782
5697,4802
5697,5505
5697,2517
5697,9750
5697,1913
5697,7131
5697,12470
5697,7672
5697,12276
5697,7519
5697,4466
5697,6986
5697,6883
5697,4473
5697,4508
5697,12989
5697,12990
5697,8580
5697,12141
5697,4489
5697,12991
5178,581
5178,1453
5178,2702
5178,2148
5178,1894
5178,8278
5178,7267
5178,4146
5178,10019
5178,5140
5178,9141
5178,6586
5178,11100
7045,520
7045,554
7045,547
7045,569
7045,584
7045,604
7045,522
7045,514
7045,4912
7045,1929
7045,9224
7045,4228
7045,1894
7045,1892
7045,1420
7045,7083
7045,1134
7045,7506
7045,2578
7045,3032
7045,7446
7045,7714
7045,7573
7045,10459
7045,8337
7045,8299
7045,5129
7045,12134
7045,2820
7045,1804
7045,7327
7045,619
7045,9599
7045,9819
7045,10488
7045,8345
7045,12327
7045,6321
7045,7230
7045,9515
7045,3902
7045,558
12992,8592
12992,2211
12992,8506
12992,2860
2304,2702
2304,2032
2833,4631
2833,2834
2833,2710
2833,2497
2833,1648
2833,4344
2833,796
2833,2749
2833,4983
2833,7346
2833,7347
2833,2841
2833,3435
2833,3316
2833,3436
2833,8994
2833,4651
2833,2844
2833,3258
2833,2988
2833,2702
2833,4231
2833,3685
2833,4271
2833,2847
2833,2848
2833,2849
2833,7351
2833,9024
2833,10226
2833,7460
2833,3891
2833,5033
2833,3533
2833,5401
2833,1617
2833,2852
2833,2808
2833,3046
2833,2854
2833,2676
2833,1758
2833,4161
2833,3558
2833,7921
2833,1712
2833,2757
2833,2859
2833,3864
2833,6213
2833,7376
2833,11387
690,690
690,604
690,2358
690,3500
690,3216
690,3510
690,4540
690,2702
690,3147
690,1919
690,3526
690,7506
690,3598
690,2787
690,12993
690,7714
690,4162
690,10276
690,6077
690,8599
690,7483
690,10924
690,9599
690,9702
690,11033
690,3738
690,3923
690,5051
690,10407
7500,1232
7500,2376
7500,3491
7500,1646
7500,3435
7500,3316
7500,3436
7500,2978
7500,4386
7500,2702
7500,3220
7500,2665
7500,3628
7500,3171
7500,3533
7500,2734
7500,3634
7500,7414
7500,3557
7500,2757
7500,3639
7500,7120
7500,3449
7500,2462
9858,3791
9858,12994
9858,3259
9858,1230
9858,2802
4631,4631
4631,7690
4631,5391
4631,1232
4631,2710
4631,3488
4631,1188
4631,7344
4631,2619
4631,917
4631,810
4631,7589
4631,1780
4631,124
4631,1106
4631,7590
4631,2964
4631,3215
4631,1936
4631,7347
4631,3435
4631,3316
4631,3436
4631,3504
4631,7559
4631,7696
4631,2620
4631,2844
4631,4860
4631,2079
4631,2984
4631,7539
4631,1526
4631,966
4631,1230
4631,2702
4631,4664
4631,4018
4631,5365
4631,2846
4631,1690
4631,2002
4631,7799
4631,8071
4631,5834
4631,7352
4631,9257
4631,1727
4631,5401
4631,5305
4631,2734
4631,7712
4631,5935
4631,2673
4631,7414
4631,4045
4631,2032
4631,7362
4631,5310
4631,2854
4631,7801
4631,6081
4631,7424
4631,1213
4631,8465
4631,8194
4631,7599
4631,2757
4631,3077
4631,2760
4631,3698
4631,7746
4631,6371
4631,7383
4631,4066
4631,4600
4631,2462
7690,1232
7690,917
7690,1780
7690,7590
7690,2964
7690,3435
7690,3316
7690,3436
7690,2702
7690,4664
7690,11571
7690,2002
7690,7352
7690,10509
7690,5235
7690,6081
7690,3698
7690,3819
7690,4066
2940,2940
2940,2941
2940,1936
2940,3435
2940,2702
2940,9342
2940,1941
2940,3261
2940,1910
2940,4721
2941,2619
2941,2702
2941,4018
2941,7284
2941,2462
5698,2702
5698,7578
5698,3897
5698,5128
5699,4290
4204,4204
4204,3745
4204,2376
4204,1031
4204,7271
4204,8237
4204,596
4204,380
4204,3719
4204,4643
4204,5148
4204,7345
4204,294
4204,2742
4204,1105
4204,1100
4204,1261
4204,7272
4204,1354
4204,7051
4204,1975
4204,8921
4204,3867
4204,8292
4204,10222
4204,2981
4204,2535
4204,1621
4204,2986
4204,1844
4204,2989
4204,3365
4204,2702
4204,1208
4204,3368
4204,3514
4204,1381
4204,2396
4204,2780
4204,2072
4204,671
4204,1754
4204,7705
4204,4144
4204,2478
4204,5550
4204,3265
4204,2455
4204,3632
4204,1596
4204,2734
4204,3691
4204,8355
4204,1520
4204,2757
4204,4556
4204,8618
4204,3645
4204,4934
4204,2693
4204,2462
4204,6586
4204,1029
7553,12995
7553,2989
7553,8736
7553,3532
7553,10658
7553,10659
7553,12996
1947,2619
1947,2702
2720,2720
2720,2491
2720,2619
2720,27
2720,4669
2720,12997
2720,6516
2491,2491
2491,1845
2491,1282
2491,2956
2491,4640
2491,12927
2491,1720
2491,1646
2491,2252
2491,2973
2491,1379
2491,2702
2491,1381
2491,2290
2491,1552
2491,2992
2491,2575
2491,2554
2491,8973
2491,3034
2491,3042
2491,2576
2491,12073
4403,4403
4403,8103
4403,2952
4403,12998
4403,4001
4403,9916
4403,2844
4403,2978
4403,5290
4403,4573
4403,4417
4403,8165
4403,1230
4403,3218
4403,4672
4403,12999
4403,3025
4403,9175
4403,1813
4403,6648
8103,8103
8103,10218
8103,11642
8103,308
8103,648
8103,3168
8103,4417
8103,7907
8103,2702
8103,4018
8103,7836
8103,3863
8103,5471
8103,7843
8103,13000
997,1230
997,2702
997,9756
997,7181
2583,2702
2584,11229
2584,723
2584,2702
2585,723
2585,2702
2585,11171
2586,2702
2586,2727
2586,11171
2588,3619
2588,3533
2589,2986
2589,3555
2589,3864
1460,2520
1460,723
1460,3259
1460,2702
1460,3370
1460,7181
1460,2722
1460,2676
1460,3056
